# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2025 MAR 20 23:49:35, 795786644.0537235, 1292.0203115229954, -798.6615916948308, 300.28150094523824, 3267.9109950601646, 159.3946983850872, 75.54500904429074, 75.36682296363806, 52.978096847319684, 52.98761279688302, 945.282174286611, 658.4791035467082, 158.23569026007675, 77.06471374111696
2025 MAR 20 23:49:36, 795786645.0553929, 1296.0976224673868, -800.3285697160993, 298.28967725548097, 3267.688224160285, 159.55912166204848, 75.52988049032446, 75.35170522273003, 53.06180798109035, 53.071539676169756, 947.6293753302144, 659.4281613887658, 158.42589551962473, 77.06082726583482
2025 MAR 20 23:49:37, 795786646.0570624, 1300.1771717642018, -801.9962066748859, 296.29875410080376, 3267.4631571130935, 159.72317039937798, 75.51458392095999, 75.3364470810704, 53.14524392706708, 53.15524376302078, 949.9801207192339, 660.3781098905207, 158.61597615240288, 77.05679777037078
2025 MAR 20 23:49:38, 795786647.0587318, 1304.2589274330264, -803.6797911278065, 294.3121663694261, 3267.2317717635497, 159.8869785462059, 75.49887542441884, 75.32077684576478, 53.22925980262704, 53.23761473510182, 952.3473479094132, 661.3159764935527, 158.80592816065652, 77.0526253994846
2025 MAR 20 23:49:39, 795786648.0604012, 1308.3428568824002, -805.3496999789837, 292.32349197930165, 3267.0018349440647, 160.0502625307093, 75.48324647910964, 75.30522084020782, 53.31220122949973, 53.32080285101284, 954.7059896189493, 662.2667932830367, 158.9957473890675, 77.0483103319419
2025 MAR 20 23:49:40, 795786649.0620707, 1312.4289349283704, -807.0209399250443, 290.3362909613541, 3266.7693875394643, 160.21314467063254, 75.46748428804068, 75.28951152777627, 53.3949119495974, 53.40371336295841, 957.0687650497728, 663.2178060411078, 159.18543002366326, 77.04385270896951
2025 MAR 20 23:49:41, 795786650.0637401, 1316.5171281213502, -808.6928578440021, 288.3499636331019, 3266.534641762208, 160.37564565515802, 75.4515454632728, 75.27366344691426, 53.477351010502794, 53.48640035017434, 959.4350240945998, 664.1696329328802, 159.37497187324942, 77.03925272156434
2025 MAR 20 23:49:42, 795786651.0654097, 1320.6074053977363, -810.3658301780415, 286.36479649081724, 3266.297480541287, 160.53775390172888, 75.43544680476423, 75.25766926237594, 53.55954236505928, 53.56883355312366, 961.8051037225121, 665.1219041555188, 159.56436917523655, 77.03451051324318
2025 MAR 20 23:49:43, 795786652.0670791, 1324.6997410874696, -812.0397890020953, 284.38076090853787, 3266.0579229931764, 160.69946759176062, 75.41918644279674, 75.24153071688797, 53.64148292921479, 53.65101840157866, 964.1789260757145, 666.0746594537713, 159.7536177928955, 77.02962629015498
2025 MAR 20 23:49:44, 795786653.0687485, 1328.7941018923111, -813.7149147416377, 282.3980703168581, 3265.8159064632305, 160.8607752048059, 75.40278403713683, 75.22524415717545, 53.72318526580844, 53.732939375898454, 966.5566584942812, 667.0276986826043, 159.9427139722608, 77.02460020646043
2025 MAR 20 23:49:45, 795786654.070418, 1332.8904619403613, -815.4050237480026, 280.419362512165, 3265.567797810743, 161.0218074489209, 75.38593843146997, 75.20856574071567, 53.805401154514826, 53.81361757599414, 968.9500088094193, 667.9692859352577, 160.13165367499548, 77.01943246825083
2025 MAR 20 23:49:46, 795786655.0720874, 1336.9887940222013, -817.0822668272785, 278.4388880104826, 3265.320951371277, 161.18231903080596, 75.36918981181843, 75.19199051702883, 53.88661017019417, 53.89503590905005, 971.3352665176424, 668.9230928503409, 160.3204330510301, 77.01412325433408
2025 MAR 20 23:49:47, 795786656.0737568, 1341.0890659324284, -818.7603948553711, 276.45944686845934, 3265.0717418344593, 161.34243201953265, 75.35226349007313, 75.17527499912651, 53.96756472403837, 53.976214814918116, 973.72409871351, 669.8774216795439, 160.50904825469055, 77.00867275637621
2025 MAR 20 23:49:48, 795786657.0754263, 1345.1912525587275, -820.439587069238, 274.4812290044895, 3264.820108875553, 161.50213642472897, 75.33517667194576, 75.1584156945255, 54.04827721100789, 54.05713966571073, 976.1166702037765, 670.8320771803359, 160.6974955371777, 77.0030811552096
2025 MAR 20 23:49:49, 795786658.0770957, 1349.2953255078903, -822.1195322367239, 272.5039756772328, 3264.566151311495, 161.6614401253671, 75.31790111750114, 75.14141958671134, 54.128729250084774, 54.137835493878235, 978.5126614731515, 671.7873421809843, 160.8857708882116, 76.99734868304232
2025 MAR 20 23:49:50, 795786659.0787652, 1353.4012602549117, -823.8004982049403, 270.5266572217884, 3264.309886712053, 161.82041160932178, 75.30023379398145, 75.1242877152865, 54.20892308530809, 54.218300625006215, 980.9120771481995, 672.7431822209884, 161.07387060307158, 76.99147553040581
2025 MAR 20 23:49:51, 795786660.0804347, 1357.5090257590396, -825.4832933817671, 268.54680679834854, 3264.0513113862244, 161.97922037391658, 75.28163467273103, 75.107018855106, 54.28887095710404, 54.29852009581644, 983.3150832760527, 673.699400090675, 161.26179092312776, 76.98546190464862
2025 MAR 20 23:49:52, 795786661.0821041, 1361.6185966329388, -827.1671548426996, 266.5677784140071, 3263.790337800143, 162.13763812042606, 75.26268582588341, 75.08960955887345, 54.368574706651145, 54.37849322887145, 985.7216771969869, 674.6559655746285, 161.44952805091995, 76.979308021383
2025 MAR 20 23:49:53, 795786662.0837735, 1365.7299470702449, -828.866576462305, 264.59295658274954, 3263.523056145524, 162.2957410080537, 75.24310231840255, 75.07179999341392, 54.448812266437734, 54.45720349714157, 988.1443631004887, 675.6003449344912, 161.6370782748769, 76.9730140956549
2025 MAR 20 23:49:54, 795786663.085443, 1369.8430491228514, -830.5527897897757, 262.61571542898724, 3263.2572116089445, 162.4533640329264, 75.22336606081798, 75.054106660618, 54.52804056281325, 54.53667031118929, 990.5583033767062, 676.5573433787661, 161.8244379803995, 76.96658033208499
2025 MAR 20 23:49:55, 795786664.0871124, 1373.9578805975295, -832.2399517708494, 260.6393681582808, 3262.9889905106384, 162.61058394905433, 75.20319167106784, 75.0362758458792, 54.607021768776704, 54.61589848001299, 992.9757007492842, 677.5147259638001, 162.01160321995567, 76.96000700226246
2025 MAR 20 23:49:56, 795786665.0887818, 1378.0744141636067, -833.9280409892347, 258.66396697855396, 3262.7183937346263, 162.76739547806497, 75.1825420223942, 75.0183081203414, 54.685756334462404, 54.694888768171914, 995.3965284625274, 678.4724876627849, 162.19857057988082, 76.95329429342117
2025 MAR 20 23:49:57, 795786666.0904514, 1382.1926249746834, -835.6170299024053, 256.6895847402295, 3262.44542227284, 162.923791987417, 75.16137572125112, 75.00020407294794, 54.76424462093041, 54.77364213216997, 997.8207637754118, 679.4306224393828, 162.38533636922497, 76.94644244995376
2025 MAR 20 23:49:58, 795786667.0921208, 1386.312487114336, -837.3068845948271, 254.71631461367267, 3262.170077389946, 163.07976551441766, 75.13964678487233, 74.98196432281551, 54.842486935241915, 54.85215951813179, 1000.2483810810273, 680.3891245879266, 162.57189693430854, 76.9394517098272
2025 MAR 20 23:49:59, 795786668.0937903, 1390.433974444149, -838.9975656499853, 252.74427372355075, 3261.892360200377, 163.23530656410634, 75.1173040447968, 74.96358949293199, 54.920483644987385, 54.93044181830029, 1002.6793577444099, 681.3479888507563, 162.75824865671632, 76.93232232379751
2025 MAR 20 23:50:00, 795786669.0954597, 1394.557066156518, -840.7036080225722, 250.77713503364436, 3261.608289459709, 163.39045526275982, 75.09402946403874, 74.94481725608141, 54.99900338842171, 55.007482285323235, 1005.1263817402762, 682.2944965711247, 162.9443881575533, 76.92505449813326
2025 MAR 20 23:50:01, 795786670.0971291, 1398.6817338951143, -842.3962156755869, 248.80814116424116, 3261.3257087417624, 163.54509289764573, 75.07027543744115, 74.92616645591497, 55.07653033513226, 55.08527045285902, 1007.5643866069598, 683.2536810414923, 163.13031163307852, 76.91764853581353
2025 MAR 20 23:50:02, 795786671.0987986, 1402.807958755492, -844.0894949704166, 246.8409140167993, 3261.040756441889, 163.6992576161963, 75.04571890487276, 74.90738239680844, 55.15381330898295, 55.16282578119951, 1010.0056863312379, 684.2131993399287, 163.31601582085534, 76.91010464689967
2025 MAR 20 23:50:03, 795786672.100468, 1406.9357114372767, -845.7833669659393, 244.87571136165593, 3260.753435169221, 163.85293077387786, 75.02028322070531, 74.88846587780574, 55.230852735440635, 55.2401492021823, 1012.4502578721981, 685.1730470220966, 163.50149704671506, 76.90242311348135
2025 MAR 20 23:50:04, 795786673.1021374, 1411.064973490666, -847.4777401112472, 242.9128347124262, 3260.4637483195656, 164.0060908961538, 74.9938843700966, 74.86941777480915, 55.30764879418987, 55.31724205861876, 1014.8980723267924, 686.1332209909972, 163.68675202621625, 76.89460416777523
2025 MAR 20 23:50:05, 795786674.103807, 1415.1957176684432, -849.17250712181, 240.9526434021606, 3260.171700012556, 164.15871276441166, 74.96642949709496, 74.8502390397369, 55.38420191757304, 55.394105378445964, 1017.3491070960303, 687.0937181696216, 163.87177721244063, 76.88664809741871
2025 MAR 20 23:50:06, 795786675.1054764, 1419.3279244290711, -850.8820096166685, 238.9991778543542, 3259.8733016139818, 164.31079487985667, 74.93755589229089, 74.8306689463787, 55.46126336489265, 55.469752587137016, 1019.8160503774435, 688.041820628638, 164.05656937635854, 76.87855512829734
2025 MAR 20 23:50:07, 795786676.1071458, 1423.4615670052483, -852.5776356174005, 237.04581972956163, 3259.576412147845, 164.46224550327875, 74.90766562032859, 74.81122371036176, 55.53735353390228, 55.54613064524212, 1022.2738685569008, 689.0025301579235, 164.24112488974433, 76.87032558635815
2025 MAR 20 23:50:08, 795786677.1088153, 1427.5966256604947, -854.2732411663762, 235.09662416182132, 3259.277175472246, 164.6130566436139, 74.87638399237963, 74.79165104798642, 55.613202496371166, 55.62228136421433, 1024.7348431122962, 689.9635373473925, 164.42544064698075, 76.86195970254435
2025 MAR 20 23:50:09, 795786678.1104847, 1431.7330792922626, -855.9686353266976, 233.15224452923036, 3258.9756017192917, 164.76318411428795, 74.84357778540164, 74.77195245260928, 55.68881053258695, 55.69820612731522, 1027.1989501083654, 690.9248400520667, 164.60951314579358, 76.85345778020869
2025 MAR 20 23:50:10, 795786679.1121541, 1435.8709017763779, -857.663600379427, 231.21342621610424, 3258.6717034488897, 164.91257782976564, 74.80910180622861, 74.75212962181295, 55.76417792855547, 55.77390611002531, 1029.6661614229893, 691.8864373347404, 164.79333920078702, 76.84482008631794
2025 MAR 20 23:50:11, 795786680.1138237, 1440.0100740876787, -859.3720712713732, 229.28466911482633, 3258.361545470521, 165.0611893600708, 74.77254075910125, 74.73192718261069, 55.84003257500008, 55.848423963634765, 1032.1490027074606, 692.8357778577929, 164.97691557572432, 76.83604690160334
2025 MAR 20 23:50:12, 795786681.115493, 1444.1505735250819, -861.0526026531376, 227.4012008557235, 3258.053518000862, 165.20613989055477, 74.88309802548669, 74.88309802548669, 55.91482037651528, 55.92381023846377, 1034.6206598080944, 693.7996434432217, 165.16023914227753, 76.82713848538279
2025 MAR 20 23:50:13, 795786682.1171625, 1448.2923791275377, -862.7538666567444, 225.45506301589302, 3257.7423891681765, 165.35495122644673, 74.86307806494665, 74.86307806494665, 55.98954040793951, 55.9987462899034, 1037.0983368583918, 694.7608119355428, 165.34330645184278, 76.81809518562827
2025 MAR 20 23:50:14, 795786683.118832, 1452.4354702523754, -864.4559637076568, 223.50998001626596, 3257.4289134528763, 165.50332576724173, 74.8429331467537, 74.8429331467537, 56.06402765002771, 56.0734535665483, 1039.5791376188504, 695.7221464528695, 165.5261144980283, 76.8089172640523
2025 MAR 20 23:50:15, 795786684.1205014, 1456.5798249343222, -866.1525624228441, 221.6142367690068, 3257.1115082855517, 165.6481643088359, 74.68845330062845, 74.65072418712019, 56.138584131660174, 56.147537202534465, 1042.0683098850293, 696.6783772271905, 165.7086601022966, 76.79960501939229
2025 MAR 20 23:50:16, 795786685.1221709, 1460.725423299872, -867.8522112303033, 219.6903852908181, 3256.7931788949013, 165.7944149068702, 74.68448199322255, 74.63009972796661, 56.21265368193653, 56.22172939433027, 1044.5561239395495, 697.6392007027557, 165.89094020662887, 76.79015874881797
2025 MAR 20 23:50:17, 795786686.1238403, 1464.8722437989911, -869.5540706544376, 217.76205811588113, 3256.4725308999896, 165.94059374457473, 74.67854463025297, 74.60935546728699, 56.286490701228246, 56.29569689927009, 1047.0469827919878, 698.600187135641, 166.07295168999366, 76.78057875654993
2025 MAR 20 23:50:18, 795786687.1255097, 1469.020266578026, -871.257899971906, 215.83021372196595, 3256.149553201276, 166.08663561019162, 74.67085914442029, 74.58849063463323, 56.360096038920965, 56.36944035155028, 1049.5408691807474, 699.5613288568325, 166.25469159771407, 76.77086532971741
2025 MAR 20 23:50:19, 795786688.1271793, 1473.169471908568, -872.9634941131168, 213.89566116449564, 3255.824237672406, 166.23248542993974, 74.66161673743356, 74.56750474182886, 56.4334704901622, 56.44296040971177, 1052.0377659922556, 700.5226131051232, 166.4361568104185, 76.7610188083182
2025 MAR 20 23:50:20, 795786689.1288487, 1477.3198388151118, -874.6706793234802, 211.95907809708746, 3255.49657863281, 166.37809703010038, 74.65098559730097, 74.54639753414855, 56.50661483354288, 56.51625770360742, 1054.5376556752378, 701.4840321820087, 166.61734436953128, 76.75103949162715
2025 MAR 20 23:50:21, 795786690.1305181, 1481.4713480745781, -876.3793085620168, 210.0210326731467, 3255.1665722156176, 166.52343166305724, 74.63911348124122, 74.52516893753278, 56.57952986893219, 56.58933291273756, 1057.0405211438972, 702.4455774638739, 166.79825134565274, 76.74092769070444
2025 MAR 20 23:50:22, 795786691.1321876, 1485.6239805273333, -878.0892576297167, 208.08200018014375, 3254.8342159624526, 166.6684568788685, 74.62613030794768, 74.50381902205966, 56.652216403447525, 56.662186708551026, 1059.5463458961474, 703.4072401456677, 166.97887484374274, 76.73068372257806
2025 MAR 20 23:50:23, 795786692.133857, 1489.777713606307, -879.8147352557861, 206.14628246080343, 3254.4954400223933, 166.8131115162383, 74.61189146041595, 74.482087161059, 56.725389039742296, 56.73387505793658, 1062.067977412349, 704.3561507569416, 167.15921192858642, 76.72030790603365
2025 MAR 20 23:50:24, 795786693.1355264, 1493.932533029216, -881.5272780240683, 204.20648862726253, 3254.1583023452463, 166.95743682115346, 74.59701082198124, 74.46049058391593, 56.797631870013966, 56.80627314260819, 1064.5799136181936, 705.3177774690174, 167.33925978075112, 76.70980056826244
2025 MAR 20 23:50:25, 795786694.137196, 1498.0884180081196, -883.240880447635, 202.2667130619009, 3253.8188107356323, 167.10138393464965, 74.5813225438188, 74.43877336474918, 56.869649047237154, 56.878451293448656, 1067.094767297163, 706.2794870602672, 167.5190155939184, 76.69916203237507
2025 MAR 20 23:50:26, 795786695.1388654, 1502.245346520957, -884.9554788187342, 200.32718389045854, 3253.476966077994, 167.2449371554569, 74.56490483661264, 74.41693592825027, 56.94144124122418, 56.950410169469855, 1069.6125211644824, 707.2412709282939, 167.69847653521782, 76.68839262775275
2025 MAR 20 23:50:27, 795786696.1405348, 1506.403304830129, -886.671019104148, 198.38808931363636, 3253.1327697217143, 167.388083487543, 74.54782661519269, 74.39497875038802, 57.01300932748622, 57.022150504989106, 1072.1331597751782, 708.2031213916223, 167.87763980320892, 76.67749269870689
2025 MAR 20 23:50:28, 795786697.1422043, 1510.5622727968023, -888.3874568096566, 196.44958220665274, 3252.786223100567, 167.53081233816394, 74.53014872007293, 74.37290233032249, 57.08435399937525, 57.0936730016114, 1074.6566638076458, 709.1650304691187, 168.05650282573242, 76.6664625488605
2025 MAR 20 23:50:29, 795786698.1438737, 1514.7222288050905, -890.1047532892052, 194.51178932689925, 3252.4373280577665, 167.6731148862295, 74.51192512288289, 74.35070720789454, 57.15547612052254, 57.16497835491837, 1077.1830173155004, 710.1269919386903, 168.23506286504585, 76.65530251387707
2025 MAR 20 23:50:30, 795786699.1455432, 1518.883160261206, -891.8228759887336, 192.57481604194598, 3252.086086411105, 167.8149837841219, 74.49320330172702, 74.32839393347527, 57.22637638114998, 57.23606728644982, 1079.7122056769651, 711.0889945443904, 168.41331711530262, 76.64401297920438
2025 MAR 20 23:50:31, 795786700.1472126, 1523.0450436641534, -893.5417978567209, 190.6387437309541, 3251.7325001845493, 167.95641329894323, 74.47402546408564, 74.30596308030039, 57.297055590180655, 57.306940503494765, 1082.2442085972955, 712.0510323381147, 168.59126310250448, 76.63259424291219
2025 MAR 20 23:50:32, 795786701.148882, 1527.2078663131895, -895.2757066777601, 188.7076739253844, 3251.3724729329842, 168.09733501810416, 74.45417181955195, 74.28315574759733, 57.36820868704928, 57.37667728903634, 1084.7919238499458, 713.0001876665337, 168.76889812034761, 76.62104667574933
2025 MAR 20 23:50:33, 795786702.1505516, 1531.3716064720281, -896.9964464590068, 186.77368990998707, 3251.01411466843, 168.23786789701936, 74.43418469626758, 74.26048622853295, 57.43846045997493, 57.44710461532659, 1087.3297843115295, 713.9619990577424, 168.9462197636371, 76.60937059421427
2025 MAR 20 23:50:34, 795786703.152221, 1535.5362502370638, -898.7179331180017, 184.84077211213096, 3250.6534156059106, 168.37794967905495, 74.41384145522562, 74.2377007643541, 57.508493785210625, 57.51731801168369, 1089.8704192300029, 714.9238183220862, 169.12322538950573, 76.5975663599841
2025 MAR 20 23:50:35, 795786704.1538904, 1539.7017763881697, -900.4401525999152, 182.9089532588849, 3250.2903777010756, 168.51757799128862, 74.39316819645003, 74.21479994816036, 57.57830938941855, 57.58731821947593, 1092.4138094997338, 715.8856346952122, 169.2999125391568, 76.58563432997212
2025 MAR 20 23:50:36, 795786705.1555599, 1543.868172677755, -902.163092556759, 180.97825803711, 3249.9250029843906, 168.6567510160284, 74.37218827699604, 74.19178438081897, 57.64790813543362, 57.65710600548588, 1094.9599414336976, 716.8474434743717, 169.47627869822742, 76.57357486572333
2025 MAR 20 23:50:37, 795786706.1572293, 1548.0354167448118, -903.8867427340768, 179.0487042417981, 3249.5572933642243, 168.79546742154642, 74.35092249629422, 74.16865465783248, 57.7172907330657, 57.726682084166946, 1097.508796808163, 717.8092370766359, 169.6523214668048, 76.56138831277534
2025 MAR 20 23:50:38, 795786707.1588987, 1552.2034966749238, -905.6110944102531, 177.12030343387258, 3249.1872507200355, 168.9337263113612, 74.32938927542673, 74.14541137460502, 57.78645789309253, 57.796047217096316, 1100.0603577880295, 718.771009123553, 169.82803853571332, 76.54907501129954
2025 MAR 20 23:50:39, 795786708.1605682, 1556.3723919827596, -907.3361420074738, 175.1930659110148, 3248.8148761704983, 169.071526937211, 74.30760526052548, 74.12205507992421, 57.85541060932677, 57.86520200277296, 1102.6146134371043, 719.7327507343547, 170.00342743418406, 76.53663534918934
2025 MAR 20 23:50:40, 795786709.1622376, 1560.5420872840778, -909.0618794885587, 173.26699514270524, 3248.440171350938, 169.20886899250766, 74.28558520196346, 74.0985863559076, 57.92414955419488, 57.93414706002771, 1105.171545975992, 720.6944562525719, 170.1784859166283, 76.52406965953921
2025 MAR 20 23:50:41, 795786710.163907, 1564.7125667006642, -910.8026555784239, 171.34632025578443, 3248.0589396103273, 169.34565953671654, 74.26308251881746, 74.07474338315974, 57.99336270155383, 58.00196867136945, 1107.7443194850457, 721.642936500647, 170.3532115984008, 76.5113783396028
2025 MAR 20 23:50:42, 795786711.1655766, 1568.883816807518, -912.5300561983956, 169.42269276489944, 3247.6794848167137, 169.4820789638695, 74.24062314279311, 74.051046040858, 58.061689406991995, 58.07047943281681, 1110.3068479236035, 722.6042537426773, 170.52760235755892, 76.49856172176385
2025 MAR 20 23:50:43, 795786712.167246, 1573.0558161768108, -914.2581421243525, 167.5002365872181, 3247.297701050506, 169.6180395150718, 74.21796332981818, 74.02723780929257, 58.12980514592716, 58.13878211590856, 1112.8720176861798, 723.5655021227659, 170.70165580028134, 76.48562020587177
2025 MAR 20 23:50:44, 795786713.1689154, 1577.2285515312876, -915.986920492596, 165.57895005254588, 3246.913586559509, 169.75354145101448, 74.19511239441273, 74.0033190604231, 58.197711258165334, 58.206876783433025, 1115.4398217729993, 724.5266652176176, 170.8753698181902, 76.47255414591244
2025 MAR 20 23:50:45, 795786714.1705849, 1581.4020077195141, -917.7164677639428, 163.65885064235977, 3246.527119244567, 169.88858464075508, 74.17207753944025, 73.97928890241295, 58.26541230178976, 58.274759158074026, 1118.0103183579597, 725.4876649511755, 171.0487423309442, 76.45936389450145
2025 MAR 20 23:50:46, 795786715.1722543, 1585.576170170263, -919.4475005598795, 161.74259960895097, 3246.1379674941873, 170.0230159374311, 74.14849655056477, 73.95512611686974, 58.33297413891313, 58.342343198906434, 1120.5847613445144, 726.447221238074, 171.22177105704841, 76.44604986416628
2025 MAR 20 23:50:47, 795786716.1739239, 1589.7510201739206, -921.176131412385, 159.8273313582938, 3245.747364538472, 170.15696793426474, 74.12471600950327, 73.93090847388154, 58.40019238450849, 58.40990325042842, 1123.1591347011688, 727.4093303786647, 171.39445400414502, 76.43261240896085
2025 MAR 20 23:50:48, 795786717.1755933, 1593.9265435500856, -922.9066580120208, 157.91337936251193, 3245.354091510691, 170.29046646193743, 74.10080234700388, 73.90656124759019, 58.46725946216048, 58.47718442823922, 1125.7371591027152, 728.37024913604, 171.56678907125513, 76.41905190878254
2025 MAR 20 23:50:49, 795786718.1772627, 1598.102725493998, -924.6517902080932, 156.0047965134454, 3244.954375042826, 170.42339619414778, 74.0765003716765, 73.88185183153638, 58.53477617888015, 58.543386818357526, 1128.3306504463756, 729.3181412424669, 171.73877425541602, 76.40536874232095
2025 MAR 20 23:50:50, 795786719.1789322, 1602.2795515946007, -926.3841676011631, 154.09286752652355, 3244.5563282532817, 170.55600236179822, 74.05236408572111, 73.85728244528724, 58.60144981197243, 58.61023681101649, 1130.9141563904852, 730.278438090552, 171.9104076408674, 76.39156326966828
2025 MAR 20 23:50:51, 795786720.1806016, 1606.457005826072, -928.1170270042735, 152.18200352667915, 3244.156019183109, 170.68815583309433, 74.02810012271839, 73.83261011374417, 58.6679104908152, 58.67689562675758, 1133.5000169629504, 731.2387746985606, 172.08168711820014, 76.37763591353277
2025 MAR 20 23:50:52, 795786721.182271, 1610.6350739224247, -929.8508365604254, 150.27212147024008, 3243.753319271125, 170.81986647791527, 74.00373042746989, 73.80782748831673, 58.73417821939272, 58.74333819851883, 1136.0886005274515, 732.1987651986944, 172.2526107763833, 76.36358705184863
2025 MAR 20 23:50:53, 795786722.1839405, 1614.8137438951726, -931.5848922295692, 148.36321812181765, 3243.348427828979, 170.95112789485253, 73.97924165472537, 73.7829471990182, 58.80022385628744, 58.80960553469321, 1138.6792924035249, 733.1590007044385, 172.42317686888592, 76.34941703853583
2025 MAR 20 23:50:54, 795786723.1856099, 1618.9929959258664, -933.3199637458741, 146.45529504664083, 3242.9411263542233, 171.0819476972772, 73.95464999003373, 73.75795638945155, 58.8660812443101, 58.87565395106963, 1141.2727391932565, 734.118814313303, 172.5933834374484, 76.33512627936763
