# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 30 10:40:28, 759883297.1580215, 6738.126603119445, 622.8316939411603, 699.7391666296398, 3245.2230121069324, 48.32800084167108, 74.10881960733701, 73.89845433018031, 36.75137769824356, 36.76025300748712, 6867.922486021744, 522.7509740095231, 116.62592603610881, 76.26637695383575
2024 JAN 30 10:40:29, 759883298.159691, 6736.539845811964, 620.5979043088206, 700.0720498545098, 3245.5749649077243, 48.44374343131155, 74.13036105708747, 73.92023150683544, 36.68630914072305, 36.69519801702378, 6867.417727497622, 522.3931816116219, 116.66445672424106, 76.26518310004698
2024 JAN 30 10:40:30, 759883299.1613604, 6734.95709321335, 618.3631894855977, 700.4038133206517, 3245.9257395664663, 48.559788518661925, 74.15183114475586, 73.94196362292665, 36.62122111579148, 36.630142026901225, 6866.915160442922, 522.0363664694105, 116.70298069681573, 76.2639804068403
2024 JAN 30 10:40:31, 759883300.1630298, 6733.378352104497, 616.1278264693188, 700.7369032507896, 3246.274761120375, 48.67622330191142, 74.17324932085388, 73.96361651087614, 36.556119559085836, 36.56505918588956, 6866.414937060749, 521.6803846805781, 116.74149773354466, 76.26276890988778
2024 JAN 30 10:40:32, 759883301.1646993, 6731.803629074744, 613.8915868994883, 701.0688701502313, 3246.6225938125654, 48.79295949094336, 74.19459512654673, 73.98522322861591, 36.49099975653129, 36.49997085451258, 6865.916941177529, 521.3253533837077, 116.78000789534269, 76.26154859385785
2024 JAN 30 10:40:33, 759883302.1663687, 6730.232931267851, 611.6546734551806, 701.4021633762532, 3246.968675950861, 48.91008754667167, 74.21588857017998, 74.00675034333763, 36.42586595026021, 36.43485895442137, 6865.421280441373, 520.9711682598181, 116.81851102466648, 76.2603194825002
2024 JAN 30 10:40:34, 759883303.1680381, 6728.666265320865, 609.4169118754074, 701.7343313583949, 3247.3135621939855, 49.02751683726269, 74.23710885346351, 74.02823040045323, 36.36071466812652, 36.36973932310922, 6864.9278705281295, 520.6179172250318, 116.85700714932646, 76.25908156744781
2024 JAN 30 10:40:35, 759883304.1697077, 6727.103637856344, 607.1781291705519, 702.0666016637375, 3247.6570212379006, 49.145305738262394, 74.25826867566694, 74.0496496319427, 36.29554148141039, 36.304632480125406, 6864.4366021240985, 520.2657126460077, 116.89549612403063, 76.25783487183575
2024 JAN 30 10:40:36, 759883305.1713771, 6725.545055896591, 604.939190774866, 702.4001909449455, 3247.9986321022775, 49.26346343420607, 74.27936960730842, 74.07098237614666, 36.23036681823085, 36.239447182416384, 6863.947991257329, 519.9140421171066, 116.93397791771157, 76.25657939516712
2024 JAN 30 10:40:37, 759883306.1730466, 6723.990526049229, 602.6990579010667, 702.7326503905598, 3248.3391086746765, 49.38194015738614, 74.30040020944124, 74.09227121293924, 36.16516648144695, 36.17429239578264, 6863.461432500112, 519.5635144559202, 116.97245252022336, 76.25531513670131
2024 JAN 30 10:40:38, 759883307.174716, 6722.4400552696225, 600.4584333069556, 703.0664441676269, 3248.6777938201, 49.50080282722289, 74.3213748296129, 74.11347655657694, 36.09995678489075, 36.10909574723173, 6862.977335870429, 519.2137203490067, 117.01091981201228, 76.25404211403801
2024 JAN 30 10:40:39, 759883308.1763854, 6720.893650290872, 598.2168331837144, 703.3990959344611, 3249.0153045481857, 49.61997498075417, 74.34227625653645, 74.13463503121191, 36.034726715813505, 36.043906969907376, 6862.495429271829, 518.8649406390593, 117.04937974310629, 76.25276033085868
2024 JAN 30 10:40:40, 759883309.1780549, 6719.351317513339, 595.9746549283001, 703.7330849998617, 3249.351036887329, 49.73953808540849, 74.36312189797711, 74.15571028010692, 35.96948534076167, 35.978686139923155, 6862.015940138953, 518.5169483330009, 117.0878322072526, 76.2514698044121
2024 JAN 30 10:40:41, 759883310.1797243, 6717.813064196493, 593.731578597425, 704.065927213014, 3249.6855794591183, 49.8594079583385, 74.38389300958166, 74.17673723658201, 35.904225514874355, 35.91346556458324, 6861.538693575863, 518.1699221168631, 117.12627721885913, 76.2501705262282
2024 JAN 30 10:40:42, 759883311.1813937, 6716.278896835195, 591.4878808337081, 704.4001078793638, 3250.018349049948, 49.97967166882135, 74.40460806691495, 74.19768075599818, 35.83895344805636, 35.848218015682676, 6861.063845496196, 517.8237090706305, 117.16471463484658, 76.24886252014174
2024 JAN 30 10:40:43, 759883312.1830633, 6714.748822004004, 589.2433256713476, 704.7331382501978, 3250.349920071841, 50.10024115999451, 74.42524765330768, 74.21857496340331, 35.773663996201115, 35.78296728624263, 6860.591270645141, 517.4784380441016, 117.20314448149975, 76.24754577716136
2024 JAN 30 10:40:44, 759883313.1847327, 6713.222846714919, 586.9981242856537, 705.067507602989, 3250.6797202176353, 50.221206445258275, 74.44583070795241, 74.2393853130469, 35.70836186193876, 35.71769268550732, 6860.121086447296, 517.1339948215393, 117.24156660063042, 76.24622032105698
